Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Mobile, AL",1.09701E+13,0.883611691,0.629822732,25.66333333,13178,1,1
"Mobile, AL",1.09701E+13,0.676620931,0.629822732,27.865,13178,1,1
"Mobile, AL",1.09701E+13,0.760160428,0.629822732,27.39666667,13178,1,1
"Mobile, AL",1.09701E+13,0.819856268,0.629822732,26.05291545,13178,1,1
"Mobile, AL",1.09701E+13,0.707024678,0.629822732,26.20737705,13178,1,1
"Mobile, AL",1.09701E+13,0.215161815,0.629822732,29.08666667,13178,1,1
"Mobile, AL",1.09701E+13,0.830041777,0.629822732,25.775,13178,1,1
"Mobile, AL",1.09701E+13,0.799040512,0.629822732,26.68888889,13178,1,1
"Mobile, AL",1.09701E+13,0.594550409,0.629822732,28.27631579,13178,1,1
"Mobile, AL",1.09701E+13,0.846214511,0.629822732,26.05588235,13178,1,1
"Mobile, AL",1.09701E+13,0.619154262,0.629822732,26.98142857,13178,1,1
"Mobile, AL",1.09701E+13,0.807986871,0.629822732,26.72647059,13178,1,1
"Mobile, AL",1.09701E+13,0.445681695,0.629822732,27.90294118,13178,1,1
"Mobile, AL",1.09701E+13,0.642254288,0.629822732,27.85666667,13178,1,1
"Mobile, AL",1.09701E+13,0.337955498,0.629822732,28.85,13178,1,1
"Mobile, AL",1.09701E+13,0.634462679,0.629822732,27.27857143,13178,1,1
"Mobile, AL",1.09701E+13,0.476638024,0.629822732,27.82142857,13178,1,1
"Mobile, AL",1.09701E+13,0.778387274,0.629822732,26.25555556,13178,1,1
"Mobile, AL",1.09701E+13,0.631379962,0.629822732,27.42142857,13178,1,1
"Mobile, AL",1.09701E+13,0.485221675,0.629822732,27.85666667,13178,1,1
"Mobile, AL",1.09701E+13,0.535356905,0.629822732,27.40833333,13178,1,1
"Mobile, AL",1.09701E+13,0.802790108,0.629822732,26.39375,13178,1,1
"Mobile, AL",1.09701E+13,0.603821656,0.629822732,26.61923077,13178,1,1
"Mobile, AL",1.09701E+13,0.777714394,0.629822732,26.06428571,13178,1,1
"Mobile, AL",1.09701E+13,0.744146804,0.629822732,26.215,13178,1,1
"Mobile, AL",1.09701E+13,0.813899451,0.629822732,25.98333333,13178,1,1
"Mobile, AL",1.09701E+13,0.358595194,0.629822732,28.15666667,13178,1,1
"Mobile, AL",1.09701E+13,0.609833466,0.629822732,27.28125,13178,1,1
"Mobile, AL",1.09701E+13,0.439665194,0.629822732,27.28,13178,1,1
"Mobile, AL",1.09701E+13,0.646602882,0.629822732,26.984,13178,1,1
"Mobile, AL",1.09701E+13,0.546025105,0.629822732,27.485,13178,1,1
"Mobile, AL",1.09701E+13,0.80226435,0.629822732,26.95,13178,1,1
"Mobile, AL",1.09701E+13,0.782279849,0.629822732,27.32368421,13178,1,1
"Mobile, AL",1.09701E+13,0.775026202,0.629822732,25.98934426,13178,1,1
"Mobile, AL",1.09701E+13,0.732008225,0.629822732,26.45,13178,1,1
"Mobile, AL",1.09701E+13,0.74412321,0.629822732,27.13235294,13178,1,1
"Mobile, AL",1.09701E+13,0.73522201,0.629822732,26.13666667,13178,1,1
"Mobile, AL",1.09701E+13,0.766551449,0.629822732,26.57142857,13178,1,1
"Mobile, AL",1.09701E+13,0.611121012,0.629822732,27.00306122,13178,1,1
"Mobile, AL",1.09701E+13,0.812478515,0.629822732,25.76851852,13178,1,1
"Mobile, AL",1.09701E+13,0.482777036,0.629822732,28.30789474,13178,1,1
"Mobile, AL",1.09701E+13,0.64082618,0.629822732,27.20789474,13178,1,1
"Mobile, AL",1.09701E+13,0.641333333,0.629822732,27.35,13178,1,1
"Mobile, AL",1.09701E+13,0.793626309,0.629822732,25.8975164,13178,1,1
"Mobile, AL",1.09701E+13,0.834555452,0.629822732,24.79859982,14722,1,1
"Mobile, AL",1.09701E+13,0.685633407,0.629822732,25.992,14722,1,1
"Mobile, AL",1.09701E+13,0.418582299,0.629822732,27.32222222,14722,1,1
"Mobile, AL",1.09701E+13,0.725033925,0.629822732,26.04965278,14722,1,1
"Mobile, AL",1.09701E+13,0.73819565,0.629822732,26.21481482,14722,1,1
"Mobile, AL",1.09701E+13,0.549141442,0.629822732,27.47641509,14722,1,1
"Mobile, AL",1.09701E+13,0.590056659,0.629822732,26.64196429,14722,1,1
"Mobile, AL",1.09701E+13,0.517478152,0.629822732,26.802,14722,1,1
"Mobile, AL",1.09701E+13,0.677401987,0.629822732,26.71276596,14722,1,1
"Mobile, AL",1.09701E+13,0.587998784,0.629822732,25.9111399,14722,1,1
"Mobile, AL",1.09701E+13,0.786582783,0.629822732,25.42596154,14722,1,1
"Mobile, AL",1.09701E+13,0.598608964,0.629822732,26.04655172,14722,1,1
"Mobile, AL",1.09701E+13,0.635732871,0.629822732,26.925,14722,1,1
"Mobile, AL",1.09701E+13,0.69049583,0.629822732,26.15416667,14722,1,1
"Mobile, AL",1.09701E+13,0.762121177,0.629822732,25.63641656,14722,1,1
"Mobile, AL",1.09701E+13,0.594020456,0.629822732,26.6,14722,1,1
"Mobile, AL",1.09701E+13,0.743124415,0.629822732,26.09416667,14722,1,1
"Mobile, AL",1.09701E+13,0.68937704,0.629822732,26.45264901,14722,1,1
"Mobile, AL",1.09701E+13,0.788963794,0.629822732,25.43795812,14722,1,1
"Mobile, AL",1.09701E+13,0.744124382,0.629822732,25.53306011,14722,1,1
"Mobile, AL",1.09701E+13,0.505335844,0.629822732,26.78333333,14722,1,1
"Mobile, AL",1.09701E+13,0.507896399,0.629822732,26.54259259,14722,1,1
"Mobile, AL",1.09701E+13,0.60031945,0.629822732,26.5131579,14722,1,1
"Mobile, AL",1.09701E+13,0.639924493,0.629822732,26.1,14722,1,1
"Mobile, AL",1.09701E+13,0.735881449,0.629822732,25.672,14722,1,1
"Mobile, AL",1.09701E+13,0.346590123,0.629822732,28.0390625,14722,1,1
"Mobile, AL",1.09701E+13,0.272785552,0.629822732,28.27475248,14722,1,1
"Mobile, AL",1.09701E+13,0.536360645,0.629822732,26.39166667,14722,1,1
"Mobile, AL",1.09701E+13,0.707978142,0.629822732,26.03360656,14722,1,1
"Mobile, AL",1.097E+13,0.789981738,0.629822732,25.29776119,15241,1,1
"Mobile, AL",1.097E+13,0.842458744,0.629822732,25.45625,15241,1,1
"Mobile, AL",1.097E+13,0.674874091,0.629822732,25.88333333,15241,1,1
"Mobile, AL",1.097E+13,0.802047985,0.629822732,25.09,15241,1,1
"Mobile, AL",1.097E+13,0.72034825,0.629822732,25.40740741,15241,1,1
"Mobile, AL",1.097E+13,0.796861866,0.629822732,25.41551724,15241,1,1
"Mobile, AL",1.097E+13,0.746590909,0.629822732,25.67352941,15241,1,1
"Mobile, AL",1.097E+13,0.794403596,0.629822732,25.41271186,15241,1,1
"Mobile, AL",1.097E+13,0.641325536,0.629822732,25.63461539,15241,1,1
"Mobile, AL",1.097E+13,0.811800953,0.629822732,25.40890909,15241,1,1
"Mobile, AL",1.097E+13,0.762952829,0.629822732,25.2760274,15241,1,1
"Mobile, AL",1.097E+13,0.885534388,0.629822732,25.29090909,15241,1,1
"Mobile, AL",1.097E+13,0.804125366,0.629822732,25.31071429,15241,1,1
"Mobile, AL",1.097E+13,0.779081321,0.629822732,25.40714286,15241,1,1
"Mobile, AL",1.097E+13,0.785404702,0.629822732,25.01972281,15241,1,1
"Mobile, AL",1.097E+13,0.980154355,0.629822732,24.84,15241,1,1
"Mobile, AL",1.09701E+13,0.782729805,0.629822732,26.61944444,11671,1,1
"Mobile, AL",1.09701E+13,0.670842825,0.629822732,26.6,11671,1,1
"Mobile, AL",1.09701E+13,0.43977223,0.629822732,27.52666667,11671,1,1
"Mobile, AL",1.09701E+13,0.488086643,0.629822732,28.04469027,11671,1,1
"Mobile, AL",1.09701E+13,0.536805784,0.629822732,28.37093023,11671,1,1
"Mobile, AL",1.09701E+13,0.647934386,0.629822732,26.97666667,11671,1,1
"Mobile, AL",1.09701E+13,0.772194938,0.629822732,26.85,11671,1,1
"Mobile, AL",1.09701E+13,0.743954481,0.629822732,27.71666667,11671,1,1
"Mobile, AL",1.09701E+13,0.721578243,0.629822732,27.13,11671,1,1
"Mobile, AL",1.09701E+13,0.504451039,0.629822732,27.55909091,11671,1,1
"Mobile, AL",1.09701E+13,0.306564691,0.629822732,28.3625,11671,1,1
"Mobile, AL",1.09701E+13,0.253694581,0.629822732,28.97727273,11671,1,1
"Mobile, AL",1.09701E+13,0.451142132,0.629822732,28.02037037,11671,1,1
"Mobile, AL",1.097E+13,0.550515299,0.629822732,27.19757033,13209,1,1
"Mobile, AL",1.097E+13,0.751017674,0.629822732,26.04425743,13209,1,1
"Mobile, AL",1.097E+13,0.472727273,0.629822732,27.54615385,13209,1,1
"Mobile, AL",1.097E+13,0.537338574,0.629822732,27.9125,13209,1,1
"Mobile, AL",1.097E+13,0.42276796,0.629822732,28.33888889,13209,1,1
"Mobile, AL",1.097E+13,0.574820215,0.629822732,27.25638298,13209,1,1
"Mobile, AL",1.097E+13,0.581178904,0.629822732,28.11296296,13209,1,1
"Mobile, AL",1.097E+13,0.417520311,0.629822732,28.3131579,13209,1,1
"Mobile, AL",1.097E+13,0.560021294,0.629822732,27.332,16281,1,1
"Mobile, AL",1.097E+13,0.857400722,0.629822732,24.88846154,16281,1,1
"Mobile, AL",1.097E+13,0.688439046,0.629822732,25.85510204,16281,1,1
"Mobile, AL",1.097E+13,0.588651316,0.629822732,26.71909091,16281,1,1
"Mobile, AL",1.097E+13,0.494821494,0.629822732,27.48684211,16281,1,1
"Mobile, AL",1.097E+13,0.542079837,0.629822732,26.92575758,16281,1,1
"Mobile, AL",1.097E+13,0.789011143,0.629822732,24.98595801,16281,1,1
"Mobile, AL",1.097E+13,0.675175135,0.629822732,26.58636364,16281,1,1
"Mobile, AL",1.097E+13,0.852662645,0.629822732,25.29763458,16281,1,1
"Mobile, AL",1.097E+13,0.446195106,0.629822732,25.83309859,16281,1,1
"Mobile, AL",1.097E+13,0.63690285,0.629822732,25.11839623,16281,1,1
"Mobile, AL",1.097E+13,0.50507033,0.629822732,27.28076923,16281,1,1
"Mobile, AL",1.097E+13,0.422136877,0.629822732,26.09414063,16281,1,1
"Mobile, AL",1.097E+13,0.55495236,0.629822732,26.30945946,16281,1,1
"Mobile, AL",1.097E+13,0.842681055,0.629822732,25.37284123,16281,1,1
"Mobile, AL",1.097E+13,0.869624144,0.629822732,25.26497797,16281,1,1
"Mobile, AL",1.097E+13,0.546677881,0.629822732,26.75,16281,1,1
"Mobile, AL",1.097E+13,0.882930164,0.629822732,24.89405941,-99,1,1
"Mobile, AL",1.097E+13,0.653864391,0.629822732,26.31666667,-99,1,1
"Mobile, AL",1.097E+13,0.733420026,0.629822732,26.28157895,-99,1,1
"Mobile, AL",1.097E+13,0.477219898,0.629822732,27.97631579,12198,1,1
"Mobile, AL",1.097E+13,0.568937551,0.629822732,28.4,12198,1,1
"Mobile, AL",1.097E+13,0.649022801,0.629822732,27.91153846,12198,1,1
"Mobile, AL",1.097E+13,0.5341585,0.629822732,28.29025157,12198,1,1
"Mobile, AL",1.09701E+13,0.419808498,0.629822732,28.42647059,13223,1,1
"Mobile, AL",1.09701E+13,0.605895692,0.629822732,27.11,13223,1,1
"Mobile, AL",1.09701E+13,0.358208955,0.629822732,28.85,13223,1,1
"Mobile, AL",1.09701E+13,0.201535509,0.629822732,28.93461539,13223,1,1
"Mobile, AL",1.09701E+13,0.473620814,0.629822732,27.45526316,13223,1,1
"Mobile, AL",1.09701E+13,0.205293653,0.629822732,30.32666667,13223,1,1
"Mobile, AL",1.09701E+13,0.837274775,0.629822732,26.5875,13223,1,1
"Mobile, AL",1.09701E+13,0.46043488,0.629822732,28.10263158,13223,1,1
"Mobile, AL",1.09701E+13,0.644438517,0.629822732,27.325,13223,1,1
"Mobile, AL",1.09701E+13,0.477187734,0.629822732,28.8131579,13223,1,1
"Mobile, AL",1.09701E+13,0.639717184,0.629822732,27.84333333,13223,1,1
"Mobile, AL",1.09701E+13,0.613870115,0.629822732,28.26428571,13223,1,1
"Mobile, AL",1.09701E+13,0.609070673,0.629822732,27.68636364,13223,1,1
"Mobile, AL",1.09701E+13,0.495018587,0.629822732,27.48928571,13223,1,1
"Mobile, AL",1.09701E+13,0.58696603,0.629822732,27.93333333,13223,1,1
"Mobile, AL",1.09701E+13,0.615095831,0.629822732,28.26818182,13223,1,1
"Mobile, AL",1.09701E+13,0.607800909,0.629822732,26.89117647,13223,1,1
"Mobile, AL",1.09701E+13,0.49529991,0.629822732,28.66052632,13223,1,1
"Mobile, AL",1.09701E+13,0.770959903,0.629822732,26.69545455,13223,1,1
"Mobile, AL",1.09701E+13,0.539517014,0.629822732,27.26428571,13223,1,1
"Mobile, AL",1.09701E+13,0.641621062,0.629822732,27.20483871,13223,1,1
"Mobile, AL",1.09701E+13,0.313131603,0.629822732,28.35127389,13223,1,1
"Mobile, AL",1.09701E+13,0.35694051,0.629822732,28.91,13223,1,1
"Mobile, AL",1.09701E+13,0.618461538,0.629822732,27.275,13223,1,1
"Mobile, AL",1.09701E+13,0.608289313,0.629822732,28.46818182,13223,1,1
"Mobile, AL",1.09701E+13,0.751602783,0.629822732,26.8530303,13223,1,1
"Mobile, AL",1.09701E+13,0.481370192,0.629822732,28.35714286,13223,1,1
"Mobile, AL",1.097E+13,0.531092437,0.629822732,28.53928571,14504,1,1
"Mobile, AL",1.097E+13,0.37545376,0.629822732,28.1537037,14504,1,1
"Mobile, AL",1.097E+13,0.43369061,0.629822732,28.10666667,14504,1,1
"Mobile, AL",1.097E+13,0.550115473,0.629822732,29.03888889,14504,1,1
"Mobile, AL",1.097E+13,0.370245546,0.629822732,29.45909091,14504,1,1
"Mobile, AL",1.097E+13,0.368702847,0.629822732,29.245,14504,1,1
"Mobile, AL",1.097E+13,0.714928992,0.629822732,27.78333333,14504,1,1
"Mobile, AL",1.097E+13,0.370027435,0.629822732,29.325,14504,1,1
"Mobile, AL",1.097E+13,0.394430737,0.629822732,29.675,14504,1,1
"Mobile, AL",1.097E+13,0.700707155,0.629822732,28.09736842,14504,1,1
"Mobile, AL",1.097E+13,0.264128671,0.629822732,29.56,14504,1,1
"Mobile, AL",1.097E+13,0.605839416,0.629822732,28.46538462,14504,1,1
"Mobile, AL",1.097E+13,0.170928196,0.629822732,29.55833333,14504,1,1
"Mobile, AL",1.097E+13,0.129861569,0.629822732,28.35740741,14504,1,1
"Mobile, AL",1.097E+13,0.239646279,0.629822732,29.31363636,14504,1,1
"Mobile, AL",1.097E+13,0.652236063,0.629822732,27.47083333,14504,1,1
"Mobile, AL",1.097E+13,0.64776867,0.629822732,27.53888889,14504,1,1
"Mobile, AL",1.097E+13,0.59864365,0.629822732,27.95,14504,1,1
"Mobile, AL",1.097E+13,0.393700787,0.629822732,28.05344828,14504,1,1
"Mobile, AL",1.097E+13,0.499760536,0.629822732,28.6875,12969,1,1
"Mobile, AL",1.097E+13,0.666942948,0.629822732,27.37777778,12969,1,1
"Mobile, AL",1.097E+13,0.638834187,0.629822732,26.7673913,12969,1,1
"Mobile, AL",1.097E+13,0.616395038,0.629822732,28.12894737,12969,1,1
"Mobile, AL",1.097E+13,0.530704336,0.629822732,27.52916667,12969,1,1
"Mobile, AL",1.097E+13,0.736595174,0.629822732,27.02619048,12969,1,1
"Mobile, AL",1.097E+13,0.819265144,0.629822732,26.89444444,12969,1,1
"Mobile, AL",1.097E+13,0.528529412,0.629822732,27.78846154,12969,1,1
"Mobile, AL",1.097E+13,0.71940139,0.629822732,26.96551724,12969,1,1
"Mobile, AL",1.097E+13,0.604377104,0.629822732,27.44285714,12969,1,1
"Mobile, AL",1.097E+13,0.467497081,0.629822732,27.99615385,12969,1,1
"Mobile, AL",1.097E+13,0.325266904,0.629822732,28.58333333,12969,1,1
"Mobile, AL",1.097E+13,0.487906589,0.629822732,27.86875,12969,1,1
"Mobile, AL",1.097E+13,0.388341192,0.629822732,28.63636364,12969,1,1
"Mobile, AL",1.097E+13,0,0.629822732,28.5,12969,1,1
"Mobile, AL",1.097E+13,0.747368421,0.629822732,26.70789474,12969,1,1
"Mobile, AL",1.097E+13,0.629770552,0.629822732,26.97105263,12969,1,1
"Mobile, AL",1.097E+13,0.365333725,0.629822732,28.134375,12969,1,1
"Mobile, AL",1.097E+13,0.602469136,0.629822732,27.955,12969,1,1
"Mobile, AL",1.097E+13,0.488954345,0.629822732,28.31875,12969,1,1
"Mobile, AL",1.097E+13,0.561713048,0.629822732,27.44444444,12969,1,1
"Mobile, AL",1.097E+13,0.482444602,0.629822732,28.58404255,12969,1,1
"Mobile, AL",1.097E+13,0.446617767,0.629822732,28.25,12969,1,1
"Mobile, AL",1.097E+13,0.806766428,0.629822732,27.5,12969,1,1
"Mobile, AL",1.097E+13,0.766347178,0.629822732,27.27631579,12969,1,1
"Mobile, AL",1.097E+13,0.478308925,0.629822732,28.17,12969,1,1
"Mobile, AL",1.097E+13,0.327058824,0.629822732,28.69761905,12969,1,1
"Mobile, AL",1.097E+13,0.545886546,0.629822732,27.6125,12969,1,1
"Mobile, AL",1.097E+13,0.446511628,0.629822732,28.17222222,12969,1,1
"Mobile, AL",1.09701E+13,0.058139535,0.629822732,30.15,16556,1,1
"Mobile, AL",1.09701E+13,0.691554702,0.629822732,28.10217391,16556,1,1
"Mobile, AL",1.09701E+13,0.464751773,0.629822732,28.05307692,16556,1,1
"Mobile, AL",1.09701E+13,0.651141328,0.629822732,27.16527778,16556,1,1
"Mobile, AL",1.09701E+13,0.168666196,0.629822732,29.8875,16556,1,1
"Mobile, AL",1.09701E+13,0.844232238,0.629822732,25.63983051,16556,1,1
"Mobile, AL",1.09701E+13,0.840734309,0.629822732,26.35555556,16556,1,1
"Mobile, AL",1.09701E+13,0.003610108,0.629822732,28.85,16556,1,1
"Mobile, AL",1.09701E+13,0.581035642,0.629822732,28.22012987,16556,1,1
"Mobile, AL",1.09701E+13,0.80336375,0.629822732,26.41,16556,1,1
"Mobile, AL",1.09701E+13,0.798895625,0.629822732,25.80286624,16556,1,1
"Mobile, AL",1.09701E+13,0.770921712,0.629822732,26.07105263,16556,1,1
"Mobile, AL",1.09701E+13,0.793996977,0.629822732,26.51091954,16556,1,1
"Mobile, AL",1.09701E+13,0.453473132,0.629822732,26.6125,16556,1,1
"Mobile, AL",1.09701E+13,0.665482183,0.629822732,26.43666667,16556,1,1
"Mobile, AL",1.09701E+13,0.64067024,0.629822732,26.99027778,16556,1,1
"Mobile, AL",1.09701E+13,0.741597469,0.629822732,26.52777778,16556,1,1
"Mobile, AL",1.09701E+13,0.484484305,0.629822732,27.4,16556,1,1
"Mobile, AL",1.09701E+13,0.552552553,0.629822732,26.998,16556,1,1
"Mobile, AL",1.09701E+13,0.377720571,0.629822732,27.54444444,16556,1,1
"Mobile, AL",1.097E+13,0.231491513,0.629822732,30.24230769,9138,1,1
"Mobile, AL",1.097E+13,0.405775076,0.629822732,29.57857143,9138,1,1
"Mobile, AL",1.097E+13,0.380274022,0.629822732,27.72083333,9138,1,1
"Mobile, AL",1.097E+13,0.913768035,0.629822732,25.29102564,9138,1,1
"Mobile, AL",1.097E+13,0.146533988,0.629822732,28.2490566,9138,1,1
"Mobile, AL",1.097E+13,0.723987956,0.629822732,26.75769231,9138,1,1
"Mobile, AL",1.097E+13,0.504591368,0.629822732,27.39210526,9138,1,1
"Mobile, AL",1.097E+13,0.490227093,0.629822732,28.17972973,9138,1,1
"Mobile, AL",1.097E+13,0.492006091,0.629822732,27.31,9138,1,1
"Mobile, AL",1.097E+13,0.685388376,0.629822732,26.04506173,9138,1,1
"Mobile, AL",1.097E+13,0.666455295,0.629822732,27.04333333,9138,1,1
"Mobile, AL",1.097E+13,0.462365591,0.629822732,28.325,9138,1,1
"Mobile, AL",1.097E+13,0.001177856,0.629822732,28.925,9138,1,1
"Mobile, AL",1.097E+13,0.153129363,0.629822732,28.51503497,9138,1,1
"Mobile, AL",1.097E+13,0.322373697,0.629822732,28.7,9138,1,1
"Mobile, AL",1.097E+13,0.423053999,0.629822732,29.08888889,9138,1,1
"Mobile, AL",1.097E+13,0.651570681,0.629822732,27.675,9138,1,1
"Mobile, AL",1.097E+13,0.017447199,0.629822732,27.99285714,9138,1,1
"Mobile, AL",1.097E+13,0.156421181,0.629822732,28.72142857,9138,1,1
"Mobile, AL",1.097E+13,0.5562097,0.629822732,26.60757576,9138,1,1
"Mobile, AL",1.097E+13,0.511998464,0.629822732,27.80416667,9138,1,1
"Mobile, AL",1.097E+13,0.709165027,0.629822732,26.83787879,9138,1,1
"Mobile, AL",1.097E+13,0.377310208,0.629822732,28.25625,9138,1,1
"Mobile, AL",1.097E+13,0.407772342,0.629822732,26.70163044,9138,1,1
"Mobile, AL",1.097E+13,0.147070633,0.629822732,28.414,9138,1,1
"Mobile, AL",1.097E+13,0.346168806,0.629822732,28.15909091,9138,1,1
"Mobile, AL",1.097E+13,0.533323299,0.629822732,26.53191215,9138,1,1
"Mobile, AL",1.097E+13,0.074619991,0.629822732,30.52777778,9138,1,1
"Mobile, AL",1.097E+13,0.473350254,0.629822732,29.43666667,9138,1,1
"Mobile, AL",1.097E+13,0.578429632,0.629822732,26.36843972,9138,1,1
"Mobile, AL",1.097E+13,0.610085928,0.629822732,27.290625,9138,1,1
"Mobile, AL",1.097E+13,0.38425082,0.629822732,27.67727273,9138,1,1
"Mobile, AL",1.097E+13,0.420310296,0.629822732,27.25,9138,1,1
"Mobile, AL",1.097E+13,0.502533784,0.629822732,27.70263158,9138,1,1
"Mobile, AL",1.097E+13,0.521905916,0.629822732,26.93571429,9138,1,1
"Mobile, AL",1.097E+13,0.4914361,0.629822732,27.31666667,9138,1,1
"Mobile, AL",1.097E+13,0.826476231,0.629822732,25.88658537,9138,1,1
"Mobile, AL",1.097E+13,0.683612903,0.629822732,26.16176471,9138,1,1
"Mobile, AL",1.097E+13,0,0.629822732,28.91,9138,1,1
"Mobile, AL",1.097E+13,0.233066077,0.629822732,29.80625,9138,1,1
"Mobile, AL",1.097E+13,0.059631433,0.629822732,31.29615385,9138,1,1
"Mobile, AL",1.097E+13,0.645094538,0.629822732,26.62707006,11700,1,1
"Mobile, AL",1.097E+13,0.458563536,0.629822732,26.98333333,11700,1,1
"Mobile, AL",1.097E+13,0.30130017,0.629822732,28.73571429,11700,1,1
"Mobile, AL",1.097E+13,0.75486306,0.629822732,26.44347826,11700,1,1
"Mobile, AL",1.097E+13,0.598349288,0.629822732,27.48023256,11700,1,1
"Mobile, AL",1.097E+13,0.323712366,0.629822732,27.98333333,11700,1,1
"Mobile, AL",1.097E+13,0.690017986,0.629822732,26.896,15288,1,1
"Mobile, AL",1.097E+13,0.720963855,0.629822732,25.825,15288,1,1
"Mobile, AL",1.097E+13,0.731268731,0.629822732,25.99444444,15288,1,1
"Mobile, AL",1.097E+13,0.626817721,0.629822732,26.03461539,15288,1,1
"Mobile, AL",1.097E+13,0.496717006,0.629822732,27.47142857,15288,1,1
"Mobile, AL",1.097E+13,0.645808124,0.629822732,27.66785714,15288,1,1
"Mobile, AL",1.097E+13,0.441342213,0.629822732,28.34411765,15288,1,1
"Mobile, AL",1.097E+13,0.835264484,0.629822732,25.98,15288,1,1
"Mobile, AL",1.097E+13,0.789877836,0.629822732,26.3,15288,1,1
"Mobile, AL",1.097E+13,0.542667771,0.629822732,28.12647059,15288,1,1
"Mobile, AL",1.097E+13,0.352476984,0.629822732,27.8,15288,1,1
"Mobile, AL",1.097E+13,0.749772913,0.629822732,26.39554795,15288,1,1
"Mobile, AL",1.097E+13,0.744929529,0.629822732,26.39615385,15288,1,1
"Mobile, AL",1.097E+13,0.569674647,0.629822732,28.48333333,15288,1,1
"Mobile, AL",1.097E+13,0.816793893,0.629822732,26.4,15288,1,1
"Mobile, AL",1.097E+13,0.638515675,0.629822732,26.68333333,15288,1,1
"Mobile, AL",1.097E+13,0.89929078,0.629822732,26.11,15288,1,1
"Mobile, AL",1.097E+13,0.815320042,0.629822732,26.8625,15288,1,1
"Mobile, AL",1.097E+13,0.769805918,0.629822732,25.89074074,15288,1,1
"Mobile, AL",1.097E+13,0.762625432,0.629822732,25.95689655,15288,1,1
"Mobile, AL",1.097E+13,0.488252512,0.629822732,27.4745614,15288,1,1
"Mobile, AL",1.097E+13,0.895063553,0.629822732,25.49615385,15288,1,1
"Mobile, AL",1.097E+13,0.583552474,0.629822732,28.13378378,15288,1,1
"Mobile, AL",1.097E+13,0.330407023,0.629822732,27.54,15288,1,1
"Mobile, AL",1.097E+13,0.615706806,0.629822732,26.6375,15288,1,1
"Mobile, AL",1.097E+13,0.335182768,0.629822732,28.81153846,15288,1,1
"Mobile, AL",1.097E+13,0.516508367,0.629822732,28.23095238,15288,1,1
"Mobile, AL",1.097E+13,0.474727288,0.629822732,28.01415094,15288,1,1
"Mobile, AL",1.097E+13,0.728428596,0.629822732,27.01125,15288,1,1
"Mobile, AL",1.097E+13,0.386824324,0.629822732,28.41086957,15288,1,1
"Mobile, AL",1.097E+13,0.650514437,0.629822732,27.35,15288,1,1
"Mobile, AL",1.097E+13,0.475290167,0.629822732,27.54180328,15288,1,1
"Mobile, AL",1.097E+13,0.557831325,0.629822732,26.03571429,15288,1,1
"Mobile, AL",1.097E+13,0.45717661,0.629822732,27.28478261,15288,1,1
"Mobile, AL",1.097E+13,0.654610622,0.629822732,27.26538462,15288,1,1
"Mobile, AL",1.097E+13,0.552582285,0.629822732,28.1625,15288,1,1
"Mobile, AL",1.097E+13,0.640059402,0.629822732,27.47272727,15288,1,1
"Mobile, AL",1.09701E+13,0.252391304,0.629822732,28.845,16834,1,1
"Mobile, AL",1.09701E+13,0.561577312,0.629822732,27.49347826,16834,1,1
"Mobile, AL",1.09701E+13,0.601589479,0.629822732,26.14368421,16834,1,1
"Mobile, AL",1.09701E+13,0.39347079,0.629822732,26.71666667,16834,1,1
"Mobile, AL",1.09701E+13,0.36442181,0.629822732,28.00689655,16834,1,1
"Mobile, AL",1.09701E+13,0.676631901,0.629822732,26.46111111,16834,1,1
"Mobile, AL",1.09701E+13,0.516961857,0.629822732,27.07747748,16834,1,1
"Mobile, AL",1.09701E+13,0.604166667,0.629822732,26.31944444,16834,1,1
"Mobile, AL",1.09701E+13,0.543964609,0.629822732,27.80140187,16834,1,1
"Mobile, AL",1.09701E+13,0.915315474,0.629822732,24.76432665,16834,1,1
"Mobile, AL",1.09701E+13,0.751778094,0.629822732,26.35666667,16834,1,1
"Mobile, AL",1.09701E+13,0.841698964,0.629822732,25.74678571,16834,1,1
"Mobile, AL",1.09701E+13,0.633203962,0.629822732,26.5038961,16834,1,1
"Mobile, AL",1.09701E+13,0.771856538,0.629822732,25.98154362,16834,1,1
"Mobile, AL",1.09701E+13,0.733283456,0.629822732,25.84130435,16834,1,1
"Mobile, AL",1.09701E+13,0.736881976,0.629822732,26.13876405,16834,1,1
"Mobile, AL",1.09701E+13,0.669104109,0.629822732,25.47189349,16834,1,1
"Mobile, AL",1.09701E+13,0.582070457,0.629822732,26.62117473,16834,1,1
"Mobile, AL",1.097E+13,0.683946488,0.629822732,26.75,16323,1,1
"Mobile, AL",1.097E+13,0.70440056,0.629822732,26.87666667,16323,1,1
"Mobile, AL",1.097E+13,0.599537706,0.629822732,26.73571429,16323,1,1
"Mobile, AL",1.097E+13,0.824834789,0.629822732,25.63604132,16323,1,1
"Mobile, AL",1.097E+13,0.607524232,0.629822732,27.08137255,16323,1,1
"Mobile, AL",1.097E+13,0.593449696,0.629822732,27.99347826,12229,1,1
"Mobile, AL",1.097E+13,0.61961367,0.629822732,28.53421053,12229,1,1
"Mobile, AL",1.097E+13,0.582422485,0.629822732,28.11067416,12229,1,1
"Mobile, AL",1.097E+13,0.533180121,0.629822732,27.40333333,10950,1,1
