Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Barnstable Town, MA",250010144022052.00,0.681012456,0.579049854,24.12692308,36367,2,1
"Barnstable Town, MA",250010144022053.00,0.759293194,0.579049854,23.75585366,36367,2,1
"Barnstable Town, MA",250010144022059.00,0.022976317,0.579049854,24.1,36367,2,1
"Barnstable Town, MA",250010144022075.00,0.025460499,0.579049854,24.20555556,36367,2,1
"Barnstable Town, MA",250010144022076.00,0.553915539,0.579049854,24.18230769,36367,2,1
"Barnstable Town, MA",250010144022078.00,0.608153953,0.579049854,23.95853933,36367,2,1
"Barnstable Town, MA",250010144022084.00,0.64720361,0.579049854,23.14338843,36367,2,1
"Barnstable Town, MA",250010144022085.00,0.608304076,0.579049854,23.97758621,36367,2,1
"Barnstable Town, MA",250010145001000.00,0.625811787,0.579049854,24.1532967,33890,2,1
"Barnstable Town, MA",250010145001005.00,0.784765962,0.579049854,23.42237852,33890,2,1
"Barnstable Town, MA",250010145001006.00,0.601492537,0.579049854,23.93181818,33890,2,1
"Barnstable Town, MA",250010145001007.00,0.499013507,0.579049854,25.18571429,33890,2,1
"Barnstable Town, MA",250010145001008.00,0.60142971,0.579049854,24.36435644,33890,2,1
"Barnstable Town, MA",250010145001009.00,0.748676573,0.579049854,23.72209776,33890,2,1
"Barnstable Town, MA",250010145001013.00,0.648090371,0.579049854,24.14767442,33890,2,1
"Barnstable Town, MA",250010145001015.00,0.609808823,0.579049854,24.725,33890,2,1
"Barnstable Town, MA",250010145001016.00,0.477804681,0.579049854,25.62,33890,2,1
"Barnstable Town, MA",250010145001017.00,0.689681874,0.579049854,24.22647059,33890,2,1
"Barnstable Town, MA",250010145001018.00,0.389378096,0.579049854,26.34,33890,2,1
"Barnstable Town, MA",250010145001019.00,0.143272727,0.579049854,26.925,33890,2,1
"Barnstable Town, MA",250010145001020.00,0.801296089,0.579049854,23.53367347,33890,2,1
"Barnstable Town, MA",250010145001022.00,0.801420954,0.579049854,22.69498382,33890,2,1
"Barnstable Town, MA",250010145001024.00,0.801186848,0.579049854,22.66510791,33890,2,1
"Barnstable Town, MA",250010145001028.00,0.534475724,0.579049854,24.67682927,33890,2,1
"Barnstable Town, MA",250010145001029.00,0.630981346,0.579049854,23.53989071,33890,2,1
"Barnstable Town, MA",250010145001032.00,0.706579826,0.579049854,23.66851852,33890,2,1
"Barnstable Town, MA",250010145001033.00,0.569795839,0.579049854,24.57,33890,2,1
"Barnstable Town, MA",250010145001034.00,0.689965247,0.579049854,23.18924528,33890,2,1
"Barnstable Town, MA",250010145001036.00,0.601599665,0.579049854,23.32662338,33890,2,1
"Barnstable Town, MA",250010145001037.00,0.616944546,0.579049854,23.15903226,33890,2,1
"Barnstable Town, MA",250010145001038.00,0.748074433,0.579049854,22.73473684,33890,2,1
"Barnstable Town, MA",250010145001039.00,0.807155285,0.579049854,22.62154812,33890,2,1
"Barnstable Town, MA",250010145001044.00,0.697175951,0.579049854,24.29246575,33890,2,1
"Barnstable Town, MA",250010145001045.00,0.63732623,0.579049854,23.45162162,33890,2,1
"Barnstable Town, MA",250010145001048.00,0.671529489,0.579049854,23.96758242,33890,2,1
"Barnstable Town, MA",250010145001049.00,0.547395729,0.579049854,24.48181818,33890,2,1
"Barnstable Town, MA",250010145001050.00,0.69573055,0.579049854,24.13,33890,2,1
"Barnstable Town, MA",250010145001051.00,0.773461371,0.579049854,24.38333333,33890,2,1
"Barnstable Town, MA",250010145001052.00,0.755158807,0.579049854,23.90735294,33890,2,1
"Barnstable Town, MA",250010145001053.00,0.644844694,0.579049854,23.5755814,33890,2,1
"Barnstable Town, MA",250010145001056.00,0.460023866,0.579049854,24.00333333,33890,2,1
"Barnstable Town, MA",250010145001057.00,0.597918022,0.579049854,24.40714286,33890,2,1
"Barnstable Town, MA",250010145001058.00,0.33139888,0.579049854,23.72118644,33890,2,1
"Barnstable Town, MA",250010145001059.00,0.641084676,0.579049854,24.16666667,33890,2,1
"Barnstable Town, MA",250010145001060.00,0.674961832,0.579049854,24.49033613,33890,2,1
"Barnstable Town, MA",250010145001064.00,0.798615037,0.579049854,23.86764706,33890,2,1
"Barnstable Town, MA",250010145001065.00,0.608763086,0.579049854,24.475,33890,2,1
"Barnstable Town, MA",250010145001076.00,0.714373518,0.579049854,22.68469388,33890,2,1
"Barnstable Town, MA",250010145001077.00,0.28401505,0.579049854,23.22857143,33890,2,1
"Barnstable Town, MA",250010145002000.00,0.753226992,0.579049854,22.86692308,36224,2,1
"Barnstable Town, MA",250010145002002.00,0.375862069,0.579049854,24.33181818,36224,2,1
"Barnstable Town, MA",250010145002005.00,0.692,0.579049854,23.76666667,36224,2,1
"Barnstable Town, MA",250010145002006.00,0.747859369,0.579049854,24.14082569,36224,2,1
"Barnstable Town, MA",250010145002007.00,0.722383291,0.579049854,24.10526316,36224,2,1
"Barnstable Town, MA",250010145002008.00,0.723273114,0.579049854,23.98846154,36224,2,1
"Barnstable Town, MA",250010145002009.00,0.733312223,0.579049854,23.87335766,36224,2,1
"Barnstable Town, MA",250010145002011.00,0.685814239,0.579049854,24.30625,36224,2,1
"Barnstable Town, MA",250010145002012.00,0.708491281,0.579049854,24.02916667,36224,2,1
"Barnstable Town, MA",250010145002013.00,0.618046972,0.579049854,24.41666667,36224,2,1
"Barnstable Town, MA",250010145002015.00,0.611477359,0.579049854,24.27368421,36224,2,1
"Barnstable Town, MA",250010145002016.00,0.723666545,0.579049854,23.9390411,36224,2,1
"Barnstable Town, MA",250010145002017.00,0.701578745,0.579049854,24.53787879,36224,2,1
"Barnstable Town, MA",250010145002019.00,0.295868099,0.579049854,26.53666667,36224,2,1
"Barnstable Town, MA",250010145002022.00,0.817148944,0.579049854,23.96216216,36224,2,1
"Barnstable Town, MA",250010145002023.00,0.673452521,0.579049854,24.51346154,36224,2,1
"Barnstable Town, MA",250010145002027.00,0.40604815,0.579049854,26.06581921,36224,2,1
"Barnstable Town, MA",250010145002029.00,0.467758357,0.579049854,25.64537037,36224,2,1
"Barnstable Town, MA",250010145002032.00,0.576302852,0.579049854,24.93695652,36224,2,1
"Barnstable Town, MA",250010145002033.00,0.693117317,0.579049854,24.6977707,36224,2,1
"Barnstable Town, MA",250010145002034.00,0.681925319,0.579049854,24.29375,36224,2,1
"Barnstable Town, MA",250010145002036.00,0.682273912,0.579049854,24.62391304,36224,2,1
"Barnstable Town, MA",250010145002037.00,0.595179829,0.579049854,25.16147541,36224,2,1
"Barnstable Town, MA",250010145002038.00,0.743284372,0.579049854,24.390625,36224,2,1
"Barnstable Town, MA",250010145002039.00,0.545754717,0.579049854,24.64090909,36224,2,1
"Barnstable Town, MA",250010145002040.00,0.638397613,0.579049854,24.16219512,36224,2,1
"Barnstable Town, MA",250010145002041.00,0.738402335,0.579049854,23.86473214,36224,2,1
"Barnstable Town, MA",250010145002044.00,0.736578938,0.579049854,24.0482,36224,2,1
"Barnstable Town, MA",250010145002047.00,0.845463908,0.579049854,23.12639949,36224,2,1
"Barnstable Town, MA",250010145002050.00,0.561585783,0.579049854,24.18636364,36224,2,1
"Barnstable Town, MA",250010145002051.00,0.422277228,0.579049854,24.51666667,36224,2,1
"Barnstable Town, MA",250010145002053.00,0.336260061,0.579049854,25.88111111,36224,2,1
"Barnstable Town, MA",250010145002055.00,0.721398834,0.579049854,24.26851852,36224,2,1
"Barnstable Town, MA",250010145002056.00,0.53970929,0.579049854,24.59,36224,2,1
"Barnstable Town, MA",250010145002057.00,0.839354343,0.579049854,23.27189781,36224,2,1
"Barnstable Town, MA",250010145002058.00,0.633821302,0.579049854,24.80869565,36224,2,1
"Barnstable Town, MA",250010145002059.00,0.675552863,0.579049854,24.58728814,36224,2,1
"Barnstable Town, MA",250010145002060.00,0.630708962,0.579049854,24.77045455,36224,2,1
"Barnstable Town, MA",250010145002061.00,0.475717439,0.579049854,25.13571429,36224,2,1
"Barnstable Town, MA",250010145002062.00,0.689067124,0.579049854,24.30357143,36224,2,1
"Barnstable Town, MA",250010145002063.00,0.865490634,0.579049854,22.6520202,36224,2,1
"Barnstable Town, MA",250010145002064.00,0.784555053,0.579049854,23.50753425,36224,2,1
"Barnstable Town, MA",250010145002065.00,0.799090038,0.579049854,23.7527027,36224,2,1
"Barnstable Town, MA",250010145002066.00,0.632212685,0.579049854,24.72837838,36224,2,1
"Barnstable Town, MA",250010145002068.00,0.636400671,0.579049854,24.32100372,36224,2,1
"Barnstable Town, MA",250010145002070.00,0.613983122,0.579049854,24.7825,36224,2,1
"Barnstable Town, MA",250010145002071.00,0.797176906,0.579049854,24.2131579,36224,2,1
"Barnstable Town, MA",250010145002072.00,0.628466039,0.579049854,24.60714286,36224,2,1
"Barnstable Town, MA",250010145002073.00,0.671343639,0.579049854,24.46842105,36224,2,1
"Barnstable Town, MA",250010146004000.00,0.579732726,0.579049854,24.52826087,37700,2,1
"Barnstable Town, MA",250010146004001.00,0.351727695,0.579049854,26.72894737,37700,2,1
"Barnstable Town, MA",250010146004002.00,0.371924163,0.579049854,27.01785714,37700,2,1
"Barnstable Town, MA",250010146004003.00,0.126011561,0.579049854,27.98076923,37700,2,1
"Barnstable Town, MA",250010146004004.00,0.256407296,0.579049854,28.48157895,37700,2,1
"Barnstable Town, MA",250010146004007.00,0.692269381,0.579049854,24.33953271,37700,2,1
"Barnstable Town, MA",250010146004009.00,0.442688771,0.579049854,25.55,37700,2,1
"Barnstable Town, MA",250010146004010.00,0.662808338,0.579049854,24.25253165,37700,2,1
"Barnstable Town, MA",250010146004011.00,0.573881993,0.579049854,25.738,37700,2,1
"Barnstable Town, MA",250010146004012.00,0.557134159,0.579049854,25.81666667,37700,2,1
"Barnstable Town, MA",250010146004013.00,0.567533129,0.579049854,25.33125,37700,2,1
"Barnstable Town, MA",250010146004015.00,0.564808833,0.579049854,25.862,37700,2,1
"Barnstable Town, MA",250010146004016.00,0.444320713,0.579049854,26.68125,37700,2,1
"Barnstable Town, MA",250010146004018.00,0.630142025,0.579049854,25.24655172,37700,2,1
"Barnstable Town, MA",250010146004021.00,0.390829694,0.579049854,26.6,37700,2,1
"Barnstable Town, MA",250010146004022.00,0.53294412,0.579049854,24.00208333,37700,2,1
"Barnstable Town, MA",250010146004024.00,0.528083806,0.579049854,24.90806452,37700,2,1
"Barnstable Town, MA",250010146004025.00,0.803548973,0.579049854,24.21666667,37700,2,1
"Barnstable Town, MA",250010146004026.00,0.506894113,0.579049854,25.18125,37700,2,1
"Barnstable Town, MA",250010146004027.00,0.360402322,0.579049854,26.54922481,37700,2,1
"Barnstable Town, MA",250010146004028.00,0.392045455,0.579049854,26.85,37700,2,1
"Barnstable Town, MA",250010146004029.00,0.3294,0.579049854,27.22391304,37700,2,1
"Barnstable Town, MA",250010146004030.00,0.289164491,0.579049854,27.38333333,37700,2,1
"Barnstable Town, MA",250010146004031.00,0.526903327,0.579049854,25.68589744,37700,2,1
"Barnstable Town, MA",250010146004032.00,0.572938689,0.579049854,25.66538462,37700,2,1
"Barnstable Town, MA",250010146004033.00,0.690134979,0.579049854,23.20579598,37700,2,1
"Barnstable Town, MA",250010146004034.00,0.464371284,0.579049854,24.73979592,37700,2,1
"Barnstable Town, MA",250010146004037.00,0.553998303,0.579049854,24.93243243,37700,2,1
"Barnstable Town, MA",250010146004039.00,0.471706865,0.579049854,25.08,37700,2,1
"Barnstable Town, MA",250010146004041.00,0.468426054,0.579049854,24.26818182,37700,2,1
"Barnstable Town, MA",250010146004043.00,0.549984899,0.579049854,24.4625,37700,2,1
"Barnstable Town, MA",250010146004047.00,0.194647416,0.579049854,24.5375,37700,2,1
"Barnstable Town, MA",250010146004048.00,0.578222778,0.579049854,25.26785714,37700,2,1
"Barnstable Town, MA",250010146004049.00,0.456835865,0.579049854,25.56818182,37700,2,1
"Barnstable Town, MA",250010146004050.00,0.364543049,0.579049854,25.51818182,37700,2,1
"Barnstable Town, MA",250010146004051.00,0.362672322,0.579049854,24.91875,37700,2,1
"Barnstable Town, MA",250010146004053.00,0.45287316,0.579049854,25.50555556,37700,2,1
"Barnstable Town, MA",250010147003000.00,0.415997706,0.579049854,24.61666667,36349,2,1
"Barnstable Town, MA",250010147003001.00,0.557848489,0.579049854,25.59285714,36349,2,1
"Barnstable Town, MA",250010147003002.00,0.635125779,0.579049854,25.45175439,36349,2,1
"Barnstable Town, MA",250010147003003.00,0.409211333,0.579049854,26.92923387,36349,2,1
"Barnstable Town, MA",250010147003004.00,0.230681818,0.579049854,26.76428571,36349,2,1
"Barnstable Town, MA",250010147003005.00,0.52632511,0.579049854,25.47268041,36349,2,1
"Barnstable Town, MA",250010147003008.00,0.464721523,0.579049854,25.07294521,36349,2,1
"Barnstable Town, MA",250010147003009.00,0.424574209,0.579049854,25.6,36349,2,1
"Barnstable Town, MA",250010147003011.00,0.666250734,0.579049854,24.335,36349,2,1
"Barnstable Town, MA",250010147003012.00,0.546476383,0.579049854,24.96142857,36349,2,1
"Barnstable Town, MA",250010147003014.00,0.550518932,0.579049854,25.48040541,36349,2,1
"Barnstable Town, MA",250010147003015.00,0.618141917,0.579049854,24.68,36349,2,1
"Barnstable Town, MA",250010147003017.00,0.509192646,0.579049854,24.93064516,36349,2,1
"Barnstable Town, MA",250010147003018.00,0.427436075,0.579049854,25.91153846,36349,2,1
"Barnstable Town, MA",250010147003021.00,0.564669421,0.579049854,25.41190476,36349,2,1
"Barnstable Town, MA",250010147003024.00,0.59016327,0.579049854,24.37524272,36349,2,1
"Barnstable Town, MA",250010147003025.00,0.468006638,0.579049854,26.31,36349,2,1
"Barnstable Town, MA",250010147003026.00,0.47178292,0.579049854,26.60185185,36349,2,1
"Barnstable Town, MA",250010147003027.00,0.341843767,0.579049854,27.87361111,36349,2,1
"Barnstable Town, MA",250010147003031.00,0.505840072,0.579049854,26.79285714,36349,2,1
"Barnstable Town, MA",250010147003032.00,0.487972982,0.579049854,25.559375,36349,2,1
"Barnstable Town, MA",250010147003035.00,0.491288279,0.579049854,25.51111111,36349,2,1
"Barnstable Town, MA",250010147003036.00,0.33443787,0.579049854,26.83888889,36349,2,1
"Barnstable Town, MA",250010150011000.00,0.810029814,0.579049854,22.66016949,38299,2,1
"Barnstable Town, MA",250010150011001.00,0.815588985,0.579049854,22.37180685,38299,2,1
"Barnstable Town, MA",250010150011004.00,0.82929019,0.579049854,22.44201681,38299,2,1
"Barnstable Town, MA",250010150011006.00,0.730860825,0.579049854,23.1116,38299,2,1
"Barnstable Town, MA",250010150011008.00,0.212085308,0.579049854,24.9,38299,2,1
"Barnstable Town, MA",250010150011010.00,0.400860832,0.579049854,24.13823529,38299,2,1
"Barnstable Town, MA",250010150011013.00,0.773137569,0.579049854,22.19482759,38299,2,1
"Barnstable Town, MA",250010150011026.00,0.786739776,0.579049854,22.38694581,38299,2,1
"Barnstable Town, MA",250010150011027.00,0.724436459,0.579049854,22.86034483,38299,2,1
"Barnstable Town, MA",250010150011029.00,0.806075417,0.579049854,22.5239759,38299,2,1
"Barnstable Town, MA",250010150011031.00,0.803832585,0.579049854,23.01545894,38299,2,1
"Barnstable Town, MA",250010150011032.00,0.516819208,0.579049854,24.16176471,38299,2,1
"Barnstable Town, MA",250010150011034.00,0.562305296,0.579049854,24.53,38299,2,1
"Barnstable Town, MA",250010150011035.00,0.673815461,0.579049854,23.95810811,38299,2,1
"Barnstable Town, MA",250010150011036.00,0.722274626,0.579049854,23.75294118,38299,2,1
"Barnstable Town, MA",250010150011037.00,0.777065569,0.579049854,22.53266667,38299,2,1
"Barnstable Town, MA",250010150011040.00,0.787229723,0.579049854,22.75238095,38299,2,1
"Barnstable Town, MA",250010150011041.00,0.531647595,0.579049854,24.18454546,38299,2,1
"Barnstable Town, MA",250010150011042.00,0.626966036,0.579049854,24.07597403,38299,2,1
"Barnstable Town, MA",250010150011045.00,0.806020689,0.579049854,23.08333333,38299,2,1
"Barnstable Town, MA",250010150011049.00,0.726349123,0.579049854,23.8119403,38299,2,1
"Barnstable Town, MA",250010150011050.00,0.477762672,0.579049854,24.76041667,38299,2,1
"Barnstable Town, MA",250010150011051.00,0.710559211,0.579049854,23.88211679,38299,2,1
"Barnstable Town, MA",250010150011052.00,0.571720846,0.579049854,25.08684211,38299,2,1
"Barnstable Town, MA",250010150011055.00,0.791796562,0.579049854,23.49626623,38299,2,1
"Barnstable Town, MA",250010150011059.00,0.234482759,0.579049854,27.45,38299,2,1
"Barnstable Town, MA",250010150011061.00,0.305291122,0.579049854,26.73333333,38299,2,1
"Barnstable Town, MA",250010150011062.00,0.769939227,0.579049854,23.30797101,38299,2,1
"Barnstable Town, MA",250010150011063.00,0.690006798,0.579049854,24,38299,2,1
"Barnstable Town, MA",250010150011064.00,0.771883289,0.579049854,23.5,38299,2,1
"Barnstable Town, MA",250010150011065.00,0.865854282,0.579049854,22.78505747,38299,2,1
"Barnstable Town, MA",250010150011066.00,0.587372511,0.579049854,24.63,38299,2,1
"Barnstable Town, MA",250010150011069.00,0.634730539,0.579049854,23.23205128,38299,2,1
"Barnstable Town, MA",250010150011070.00,0.421686747,0.579049854,24.85,38299,2,1
"Barnstable Town, MA",250010150011072.00,0.415586226,0.579049854,24.56290323,38299,2,1
"Barnstable Town, MA",250010150011073.00,0.578947368,0.579049854,24.53,38299,2,1
"Barnstable Town, MA",250010150011074.00,0.508491131,0.579049854,25.44306358,38299,2,1
"Barnstable Town, MA",250010150011076.00,0.589681793,0.579049854,24.94661017,38299,2,1
"Barnstable Town, MA",250010150011077.00,0.219157088,0.579049854,25.73,38299,2,1
"Barnstable Town, MA",250010150011080.00,0.561463825,0.579049854,24.85847458,38299,2,1
"Barnstable Town, MA",250010150011081.00,0.504863411,0.579049854,25,38299,2,1
"Barnstable Town, MA",250235306004000.00,0.753059072,0.579049854,23.66628061,37465,2,1
"Barnstable Town, MA",250235306004002.00,0.733466756,0.579049854,23.63571429,37465,2,1
"Barnstable Town, MA",250235306004005.00,0.687547415,0.579049854,23.37195122,37465,2,1
"Barnstable Town, MA",250235306004006.00,0.715800902,0.579049854,23.83240741,37465,2,1
"Barnstable Town, MA",250235306004007.00,0.726869285,0.579049854,24.24393939,37465,2,1
"Barnstable Town, MA",250235306004008.00,0.593340061,0.579049854,24,37465,2,1
"Barnstable Town, MA",250235306004009.00,0.401541929,0.579049854,22.54872612,37465,2,1
"Barnstable Town, MA",250235306004010.00,0.69632107,0.579049854,23.4,37465,2,1
"Barnstable Town, MA",250235306004017.00,0.676738787,0.579049854,23.09210526,37465,2,1
"Barnstable Town, MA",250235306004018.00,0.611363636,0.579049854,23.14444444,37465,2,1
"Barnstable Town, MA",250235306004022.00,0.931422328,0.579049854,22.33578199,37465,2,1
"Barnstable Town, MA",250235306004159.00,0.815902802,0.579049854,22.55373134,37465,2,1
"Barnstable Town, MA",250235308012002.00,0.556844774,0.579049854,24.04130435,33507,2,1
"Barnstable Town, MA",250235308012005.00,0.193898872,0.579049854,24.622,33507,2,1
"Barnstable Town, MA",250235308012007.00,0.426799412,0.579049854,24.14230769,33507,2,1
"Barnstable Town, MA",250235308012009.00,0.510086511,0.579049854,24.36938998,33507,2,1
"Barnstable Town, MA",250235308012011.00,0.379587156,0.579049854,23.08,33507,2,1
"Barnstable Town, MA",250235308012012.00,0.196258615,0.579049854,27.3537037,33507,2,1
"Barnstable Town, MA",250235308012013.00,0.144926015,0.579049854,26.57619048,33507,2,1
"Barnstable Town, MA",250235308012014.00,0.637823245,0.579049854,23.07035794,33507,2,1
"Barnstable Town, MA",250235308012016.00,0.592298981,0.579049854,22.325,33507,2,1
"Barnstable Town, MA",250235308012018.00,0.471111111,0.579049854,23.51923077,33507,2,1
"Barnstable Town, MA",250235308012021.00,0.613012804,0.579049854,22.02647059,33507,2,1
"Barnstable Town, MA",250235308012022.00,0.349722992,0.579049854,24.49615385,33507,2,1
"Barnstable Town, MA",250235308012023.00,0.782282282,0.579049854,22.7,33507,2,1
"Barnstable Town, MA",250235308012025.00,0.5657129,0.579049854,23.2,33507,2,1
"Barnstable Town, MA",250235308012028.00,0.551775148,0.579049854,23.66272727,33507,2,1
"Barnstable Town, MA",250235308012029.00,0.444081251,0.579049854,24.095,33507,2,1
"Barnstable Town, MA",250235308012031.00,0.686388937,0.579049854,22.92334047,33507,2,1
"Barnstable Town, MA",250235308012035.00,0.507097025,0.579049854,24.30909091,33507,2,1
"Barnstable Town, MA",250235308012036.00,0.588155783,0.579049854,23.10283019,33507,2,1
"Barnstable Town, MA",250235308012037.00,0.008059516,0.579049854,24.20714286,33507,2,1
"Barnstable Town, MA",250235308012038.00,0.022939677,0.579049854,23.95,33507,2,1
"Barnstable Town, MA",250235308012043.00,0.430600587,0.579049854,24.53928571,33507,2,1
"Barnstable Town, MA",250235308012047.00,0.68733017,0.579049854,23.34415205,33507,2,1
"Barnstable Town, MA",250235308012048.00,0.467363481,0.579049854,23.93095238,33507,2,1
"Barnstable Town, MA",250235308012049.00,0.398041616,0.579049854,23.96764706,33507,2,1
"Barnstable Town, MA",250235308012050.00,0.400387785,0.579049854,23.93,33507,2,1
"Barnstable Town, MA",250235308012051.00,0.346333489,0.579049854,23.675,33507,2,1
"Barnstable Town, MA",250235308012052.00,0.592771591,0.579049854,23.66818182,33507,2,1
"Barnstable Town, MA",250235308012054.00,0.520591009,0.579049854,23.21923077,33507,2,1
"Barnstable Town, MA",250235308012056.00,0.933894188,0.579049854,21.68815261,33507,2,1
"Barnstable Town, MA",250235308012057.00,0.787420043,0.579049854,22.32496403,33507,2,1
"Barnstable Town, MA",250235308012059.00,0.625204048,0.579049854,24.15545455,33507,2,1
"Barnstable Town, MA",250235308012061.00,0.561311001,0.579049854,24.55231214,33507,2,1
"Barnstable Town, MA",250235308012064.00,0.58975634,0.579049854,24.34375,33507,2,1
"Barnstable Town, MA",250235308012067.00,0.463346053,0.579049854,23.83695652,33507,2,1
"Barnstable Town, MA",250235308012068.00,0.269173381,0.579049854,23.71875,33507,2,1
"Barnstable Town, MA",250235308012069.00,0.271099744,0.579049854,23.78636364,33507,2,1
"Barnstable Town, MA",250235308012072.00,0.657261671,0.579049854,24.12142857,33507,2,1
"Barnstable Town, MA",250235308023002.00,0.518210224,0.579049854,22.71132076,34395,2,1
"Barnstable Town, MA",250235308023003.00,0.40373057,0.579049854,23.94565217,34395,2,1
"Barnstable Town, MA",250235308023004.00,0.285486248,0.579049854,23.58888889,34395,2,1
"Barnstable Town, MA",250235308023007.00,0.179977815,0.579049854,25.64411765,34395,2,1
"Barnstable Town, MA",250235308023009.00,0.248484848,0.579049854,25.03571429,34395,2,1
"Barnstable Town, MA",250235308023010.00,0.6595457,0.579049854,23.12857143,34395,2,1
"Barnstable Town, MA",250235308023012.00,0.59704142,0.579049854,23.01666667,34395,2,1
"Barnstable Town, MA",250235308023013.00,0.578350121,0.579049854,23.52894737,34395,2,1
"Barnstable Town, MA",250235308023014.00,0.589976455,0.579049854,24.95,34395,2,1
"Barnstable Town, MA",250235308023015.00,0.14083429,0.579049854,25.91923077,34395,2,1
"Barnstable Town, MA",250235308023016.00,0.535802877,0.579049854,23.94268293,34395,2,1
"Barnstable Town, MA",250235308023018.00,0.30732054,0.579049854,23.39516129,34395,2,1
"Barnstable Town, MA",250235308023020.00,0.368133448,0.579049854,23.82058824,34395,2,1
"Barnstable Town, MA",250235308023021.00,0.183808344,0.579049854,26.27727273,34395,2,1
"Barnstable Town, MA",250235308023022.00,0.515232054,0.579049854,24.08314286,34395,2,1
"Barnstable Town, MA",250235308023024.00,0.126808835,0.579049854,25.41363636,34395,2,1
"Barnstable Town, MA",250235308023026.00,0.053592696,0.579049854,24.7,34395,2,1
"Barnstable Town, MA",250235308023027.00,0.592686804,0.579049854,23.99166667,34395,2,1
"Barnstable Town, MA",250235308023028.00,0.339572193,0.579049854,24.78076923,34395,2,1
"Barnstable Town, MA",250235308023029.00,0.439327731,0.579049854,24.54230769,34395,2,1
"Barnstable Town, MA",250235308023030.00,0.22972973,0.579049854,25.15,34395,2,1
"Barnstable Town, MA",250235308023031.00,0.423048869,0.579049854,24.57307692,34395,2,1
"Barnstable Town, MA",250235308023032.00,0.41482367,0.579049854,24.55666667,34395,2,1
"Barnstable Town, MA",250235308023033.00,0.107569721,0.579049854,24.55,34395,2,1
"Barnstable Town, MA",250235308023034.00,0.25516359,0.579049854,24.20714286,34395,2,1
"Barnstable Town, MA",250235308023035.00,0.270036991,0.579049854,24.62142857,34395,2,1
"Barnstable Town, MA",250235308023036.00,0.354509546,0.579049854,24.38333333,34395,2,1
"Barnstable Town, MA",250235308023037.00,0.748492049,0.579049854,23.7,34395,2,1
"Barnstable Town, MA",250235308023039.00,0.329633454,0.579049854,24.61,34395,2,1
"Barnstable Town, MA",250235308023040.00,0.404802744,0.579049854,24.95,34395,2,1
"Barnstable Town, MA",250235308023041.00,0.210810811,0.579049854,24.78333333,34395,2,1
"Barnstable Town, MA",250235309012000.00,0.652585025,0.579049854,23.90651558,37890,2,1
"Barnstable Town, MA",250235309012001.00,0.563362112,0.579049854,25.04555556,37890,2,1
"Barnstable Town, MA",250235309012002.00,0.477035722,0.579049854,24.095,37890,2,1
"Barnstable Town, MA",250235309012003.00,0.658849469,0.579049854,25.19545455,37890,2,1
"Barnstable Town, MA",250235309012004.00,0.457474532,0.579049854,25.37352941,37890,2,1
"Barnstable Town, MA",250235309012005.00,0.49107733,0.579049854,25.435,37890,2,1
"Barnstable Town, MA",250235309012006.00,0.499355393,0.579049854,25.44677419,37890,2,1
"Barnstable Town, MA",250235309012007.00,0.486484468,0.579049854,25.495,37890,2,1
"Barnstable Town, MA",250235309012008.00,0.405979911,0.579049854,25.77777778,37890,2,1
"Barnstable Town, MA",250235309012010.00,0.375690608,0.579049854,25.47666667,37890,2,1
"Barnstable Town, MA",250235309012011.00,0.569587859,0.579049854,25.14455782,37890,2,1
"Barnstable Town, MA",250235309012016.00,0.470618738,0.579049854,23.15794393,37890,2,1
"Barnstable Town, MA",250235309012017.00,0.586966292,0.579049854,22.96428571,37890,2,1
"Barnstable Town, MA",250235309012018.00,0.508804025,0.579049854,22.7245098,37890,2,1
"Barnstable Town, MA",250235309012020.00,0.570144222,0.579049854,23.40217391,37890,2,1
"Barnstable Town, MA",250235309012026.00,0.455677132,0.579049854,24.03040404,37890,2,1
"Barnstable Town, MA",250235309012029.00,0.621502319,0.579049854,25.43,37890,2,1
"Barnstable Town, MA",250235309012030.00,0.512809056,0.579049854,25.41,37890,2,1
"Barnstable Town, MA",250235309012031.00,0.577443355,0.579049854,24.87758621,37890,2,1
"Barnstable Town, MA",250235309012032.00,0.768559762,0.579049854,23.58913044,37890,2,1
"Barnstable Town, MA",250235309012033.00,0.585753111,0.579049854,25.40757576,37890,2,1
"Barnstable Town, MA",250235309012034.00,0.672845793,0.579049854,24.215,37890,2,1
"Barnstable Town, MA",250235309012035.00,0.654392765,0.579049854,23.56666667,37890,2,1
"Barnstable Town, MA",250235309012036.00,0.520727654,0.579049854,25.42692308,37890,2,1
"Barnstable Town, MA",250235309012037.00,0.686680328,0.579049854,24.0171875,37890,2,1
"Barnstable Town, MA",250235309012038.00,0.715342358,0.579049854,23.37981651,37890,2,1
"Barnstable Town, MA",250235309012041.00,0.777300383,0.579049854,22.0025,37890,2,1
"Barnstable Town, MA",250235309012043.00,0.703889103,0.579049854,23.62857143,37890,2,1
"Barnstable Town, MA",250235309012045.00,0.620774548,0.579049854,25.1125,37890,2,1
"Barnstable Town, MA",250235309012046.00,0.504476909,0.579049854,22.49705882,37890,2,1
"Barnstable Town, MA",250235421012019.00,0.762018249,0.579049854,24.6625,35599,2,1
"Barnstable Town, MA",250235421012020.00,0.3660082,0.579049854,25.65833333,35599,2,1
