Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Virginia Beach, VA",5.17E+14,0.445806906,0.448928883,26.81935484,20543,1,1
"Virginia Beach, VA",5.17E+14,0.357599673,0.448928883,27.21875,20543,1,1
"Virginia Beach, VA",5.17E+14,0.442446677,0.448928883,27.24583333,20543,1,1
"Virginia Beach, VA",5.17E+14,0.296825397,0.448928883,26.94285714,20543,1,1
"Virginia Beach, VA",5.17E+14,0.304948454,0.448928883,28.85434783,20543,1,1
"Virginia Beach, VA",5.17E+14,0.281890284,0.448928883,29.12142857,20543,1,1
"Virginia Beach, VA",5.17E+14,0.260800508,0.448928883,28.93461539,20543,1,1
"Virginia Beach, VA",5.17E+14,0.271101871,0.448928883,28.47727273,20543,1,1
"Virginia Beach, VA",5.17E+14,0.426741803,0.448928883,28.05555556,20543,1,1
"Virginia Beach, VA",5.17E+14,0.27472055,0.448928883,29.19761905,20543,1,1
"Virginia Beach, VA",5.17E+14,0.301086763,0.448928883,28.74615385,20543,1,1
"Virginia Beach, VA",5.17E+14,0.588577362,0.448928883,28.25,20543,1,1
"Virginia Beach, VA",5.17E+14,0.211198428,0.448928883,28.35,20543,1,1
"Virginia Beach, VA",5.17E+14,0.247516321,0.448928883,28.49375,20543,1,1
"Virginia Beach, VA",5.17E+14,0.401707881,0.448928883,27.91153846,20543,1,1
"Virginia Beach, VA",5.181E+14,0.213316116,0.448928883,28.74090909,19265,1,1
"Virginia Beach, VA",5.155E+14,0.547337278,0.448928883,26.26071429,17988,1,1
"Virginia Beach, VA",5.155E+14,0.328302961,0.448928883,27.82692308,17988,1,1
"Virginia Beach, VA",5.155E+14,0.699962589,0.448928883,26.24583333,17988,1,1
"Virginia Beach, VA",5.155E+14,0.494980225,0.448928883,27.04285714,17988,1,1
"Virginia Beach, VA",5.155E+14,0.551696978,0.448928883,26.92333333,17988,1,1
"Virginia Beach, VA",5.155E+14,0.19112772,0.448928883,27.75405405,17988,1,1
"Virginia Beach, VA",5.155E+14,0.710199989,0.448928883,25.54764706,17988,1,1
"Virginia Beach, VA",5.155E+14,0.357598978,0.448928883,27.86777778,17988,1,1
"Virginia Beach, VA",5.165E+14,0.0355776,0.448928883,28.5369863,7751,1,1
"Virginia Beach, VA",5.165E+14,0.456257176,0.448928883,28.64,19527,1,1
"Virginia Beach, VA",5.165E+14,0.272180743,0.448928883,30.25909091,19527,1,1
"Virginia Beach, VA",5.165E+14,0.38133863,0.448928883,29.565,19527,1,1
"Virginia Beach, VA",5.165E+14,0.527456734,0.448928883,27.64855073,19527,1,1
"Virginia Beach, VA",5.165E+14,0.530302354,0.448928883,27.625,19527,1,1
"Virginia Beach, VA",5.165E+14,0.374485597,0.448928883,26.99715447,20041,1,1
"Virginia Beach, VA",5.165E+14,0.337412283,0.448928883,27.34866667,20041,1,1
"Virginia Beach, VA",5.165E+14,0.11328125,0.448928883,28.85,20041,1,1
"Virginia Beach, VA",5.165E+14,0.081231914,0.448928883,28.51818182,20041,1,1
"Virginia Beach, VA",5.165E+14,0.130361174,0.448928883,28.026,20041,1,1
"Virginia Beach, VA",5.165E+14,0.255642361,0.448928883,27.42222222,20041,1,1
"Virginia Beach, VA",5.165E+14,0.583413826,0.448928883,26.09848485,20041,1,1
"Virginia Beach, VA",5.165E+14,0.374594156,0.448928883,27.07571429,20041,1,1
"Virginia Beach, VA",5.165E+14,0.082686831,0.448928883,28.62555556,20041,1,1
"Virginia Beach, VA",5.165E+14,0.512,0.448928883,26.78152174,20041,1,1
"Virginia Beach, VA",5.165E+14,0.175310889,0.448928883,28.30625,20041,1,1
"Virginia Beach, VA",5.165E+14,0.434300619,0.448928883,27.19814815,20041,1,1
"Virginia Beach, VA",5.165E+14,0.401054018,0.448928883,27.01470588,20041,1,1
"Virginia Beach, VA",5.165E+14,0.329568901,0.448928883,27.35720721,20041,1,1
"Virginia Beach, VA",5.165E+14,0.207198444,0.448928883,27.28181818,20041,1,1
"Virginia Beach, VA",5.165E+14,2.73E-04,0.448928883,28.68125,20041,1,1
"Virginia Beach, VA",5.165E+14,0.224461623,0.448928883,28.19117647,20041,1,1
"Virginia Beach, VA",5.165E+14,0.083421331,0.448928883,28.01666667,20041,1,1
"Virginia Beach, VA",5.165E+14,0.229102167,0.448928883,27.89166667,20041,1,1
"Virginia Beach, VA",5.165E+14,0.084229391,0.448928883,27.45,20041,1,1
"Virginia Beach, VA",5.171E+14,0.259948599,0.448928883,28.59351852,20553,1,1
"Virginia Beach, VA",5.171E+14,0.353681801,0.448928883,27.33181818,20553,1,1
"Virginia Beach, VA",5.171E+14,0.319881473,0.448928883,28.58333333,20553,1,1
"Virginia Beach, VA",5.171E+14,0.123146357,0.448928883,29.34285714,20553,1,1
"Virginia Beach, VA",5.181E+14,0.047907211,0.448928883,28.62777778,21577,1,1
"Virginia Beach, VA",5.181E+14,0.376832707,0.448928883,27.65740741,21577,1,1
"Virginia Beach, VA",5.155E+14,0.283537905,0.448928883,28.13181818,8010,1,1
"Virginia Beach, VA",5.155E+14,0.596244872,0.448928883,26.40333333,8010,1,1
"Virginia Beach, VA",5.155E+14,0.474867725,0.448928883,27.53888889,8010,1,1
"Virginia Beach, VA",5.171E+14,0.404255319,0.448928883,28.65,16714,1,1
"Virginia Beach, VA",5.17E+14,0.57679558,0.448928883,28.35,20298,1,1
"Virginia Beach, VA",5.17E+14,0.735437662,0.448928883,26.92941177,20298,1,1
"Virginia Beach, VA",5.17E+14,0.840933192,0.448928883,26.65,20298,1,1
"Virginia Beach, VA",5.17E+14,0.648164727,0.448928883,27.47439024,20298,1,1
"Virginia Beach, VA",5.17E+14,0.598971621,0.448928883,27.75714286,20298,1,1
"Virginia Beach, VA",5.171E+14,0.107232887,0.448928883,30.45142857,6475,1,1
"Virginia Beach, VA",5.171E+14,0.464620631,0.448928883,27.48777778,6475,1,1
"Virginia Beach, VA",5.171E+14,0.059221658,0.448928883,28.81666667,6475,1,1
"Virginia Beach, VA",5.171E+14,0.151488712,0.448928883,29.56395349,6475,1,1
"Virginia Beach, VA",5.155E+14,0.32122093,0.448928883,27.98333333,15691,1,1
"Virginia Beach, VA",5.155E+14,0.029023747,0.448928883,28.45,15691,1,1
"Virginia Beach, VA",5.155E+14,0.341563786,0.448928883,27.66,15691,1,1
"Virginia Beach, VA",5.155E+14,0.407806191,0.448928883,27.23571429,15691,1,1
"Virginia Beach, VA",5.155E+14,0.489482471,0.448928883,27.67307692,21323,1,1
"Virginia Beach, VA",5.155E+14,0.330562812,0.448928883,27.58684211,21323,1,1
"Virginia Beach, VA",5.155E+14,0.383270589,0.448928883,27.1202381,21323,1,1
"Virginia Beach, VA",5.155E+14,0.428860191,0.448928883,26.46834862,21323,1,1
"Virginia Beach, VA",5.155E+14,0.379990926,0.448928883,27.53888889,21323,1,1
"Virginia Beach, VA",5.155E+14,0.532941176,0.448928883,27.35,21323,1,1
"Virginia Beach, VA",5.155E+14,0.466651387,0.448928883,27.51,21323,1,1
"Virginia Beach, VA",5.155E+14,0.386363636,0.448928883,27.44230769,21323,1,1
"Virginia Beach, VA",5.155E+14,0.21021021,0.448928883,27.81470588,21323,1,1
"Virginia Beach, VA",5.155E+14,0.534938344,0.448928883,26.93666667,12877,1,1
"Virginia Beach, VA",5.155E+14,0.331838565,0.448928883,28.13333333,12877,1,1
"Virginia Beach, VA",5.155E+14,0.238661907,0.448928883,27.91363636,12877,1,1
"Virginia Beach, VA",5.155E+14,0.239025897,0.448928883,27.223,12877,1,1
"Virginia Beach, VA",5.155E+14,0.240804056,0.448928883,28.31842105,12877,1,1
"Virginia Beach, VA",5.155E+14,0.144389945,0.448928883,28.46428571,12877,1,1
"Virginia Beach, VA",5.171E+14,0,0.448928883,28.8,18765,1,1
"Virginia Beach, VA",5.171E+14,0.048272598,0.448928883,29.06,18765,1,1
"Virginia Beach, VA",5.171E+14,0.200902935,0.448928883,28.05,18765,1,1
"Virginia Beach, VA",5.171E+14,0.189630334,0.448928883,28.46028037,18765,1,1
"Virginia Beach, VA",5.155E+14,0.412184874,0.448928883,28.59761905,15441,1,1
"Virginia Beach, VA",5.155E+14,0.515952533,0.448928883,27.39010695,15441,1,1
"Virginia Beach, VA",5.155E+14,0.363359202,0.448928883,27.95,15441,1,1
"Virginia Beach, VA",5.155E+14,0.006097561,0.448928883,29.03888889,15441,1,1
"Virginia Beach, VA",5.155E+14,0.114188201,0.448928883,27.85638298,15441,1,1
"Virginia Beach, VA",5.155E+14,0.483870968,0.448928883,28.285,15441,1,1
"Virginia Beach, VA",5.155E+14,0.256521291,0.448928883,28.43803987,15441,1,1
"Virginia Beach, VA",5.155E+14,0.301245753,0.448928883,28.61,15441,1,1
"Virginia Beach, VA",5.155E+14,0.263032773,0.448928883,27.85,15441,1,1
"Virginia Beach, VA",5.155E+14,0.150815901,0.448928883,29.19590164,15441,1,1
"Virginia Beach, VA",5.171E+14,0.330711242,0.448928883,28.17857143,17746,1,1
"Virginia Beach, VA",5.171E+14,0,0.448928883,27.95,17746,1,1
"Virginia Beach, VA",5.171E+14,0.665494505,0.448928883,26.60666667,17746,1,1
"Virginia Beach, VA",5.155E+14,0.204366781,0.448928883,27.98709677,20306,1,1
"Virginia Beach, VA",5.155E+14,0.171226415,0.448928883,28.2,20306,1,1
"Virginia Beach, VA",5.155E+14,0.340474961,0.448928883,28.37222222,20306,1,1
"Virginia Beach, VA",5.155E+14,0.473663675,0.448928883,27.71818182,20306,1,1
"Virginia Beach, VA",5.181E+14,0.169233069,0.448928883,27.49482759,17235,1,1
"Virginia Beach, VA",5.181E+14,0.612003936,0.448928883,25.76428571,17235,1,1
"Virginia Beach, VA",5.171E+14,0.53396847,0.448928883,27.28076923,17750,1,1
"Virginia Beach, VA",5.171E+14,0.514361817,0.448928883,27.56984127,17750,1,1
"Virginia Beach, VA",5.17E+14,0.321332415,0.448928883,28.04571429,18006,1,1
"Virginia Beach, VA",5.17E+14,0.220964207,0.448928883,29.11111111,18006,1,1
"Virginia Beach, VA",5.17E+14,0.370977659,0.448928883,28.17272727,18006,1,1
"Virginia Beach, VA",5.17E+14,0.199018702,0.448928883,29.23658147,18006,1,1
"Virginia Beach, VA",5.17E+14,0.302908052,0.448928883,28.93518519,18006,1,1
"Virginia Beach, VA",5.17E+14,0.373522895,0.448928883,29.05,18006,1,1
"Virginia Beach, VA",5.17402E+14,0.46541585,0.448928883,27.38030303,14937,1,1
"Virginia Beach, VA",5.17402E+14,0.387594355,0.448928883,27.35714286,14937,1,1
"Virginia Beach, VA",5.17402E+14,0.38575983,0.448928883,27.35,14937,1,1
"Virginia Beach, VA",5.17402E+14,0.290241268,0.448928883,27.20833333,14937,1,1
"Virginia Beach, VA",5.17E+14,0.546445642,0.448928883,26.89516129,19034,1,1
"Virginia Beach, VA",5.17E+14,0.375362956,0.448928883,27.48773585,19034,1,1
"Virginia Beach, VA",5.17E+14,0.46326582,0.448928883,27.48975309,19034,1,1
"Virginia Beach, VA",5.181E+14,0.3620245,0.448928883,27.92407407,21851,1,1
"Virginia Beach, VA",5.181E+14,0.522369511,0.448928883,27.86818182,21851,1,1
"Virginia Beach, VA",5.17E+14,0.246895181,0.448928883,28.7125,21852,1,1
"Virginia Beach, VA",5.17E+14,0.014614428,0.448928883,29.53928571,21852,1,1
"Virginia Beach, VA",5.17E+14,0.043673732,0.448928883,29.18333333,21852,1,1
"Virginia Beach, VA",5.171E+14,0.004842615,0.448928883,28.01666667,5471,1,1
"Virginia Beach, VA",5.171E+14,0,0.448928883,29.675,5471,1,1
"Virginia Beach, VA",5.171E+14,0.532592294,0.448928883,25.98394256,5471,1,1
"Virginia Beach, VA",5.171E+14,0.215592093,0.448928883,27.39125874,5471,1,1
"Virginia Beach, VA",5.171E+14,0.0044027,0.448928883,29.77857143,6495,1,1
"Virginia Beach, VA",5.171E+14,0.016114389,0.448928883,29.195,6495,1,1
"Virginia Beach, VA",5.171E+14,0.0918429,0.448928883,28.09285714,12639,1,1
"Virginia Beach, VA",5.171E+14,0.029803424,0.448928883,28.45,12639,1,1
"Virginia Beach, VA",5.171E+14,0.188370684,0.448928883,28.39285714,12639,1,1
"Virginia Beach, VA",5.17402E+14,0.277996845,0.448928883,27.85833333,19040,1,1
"Virginia Beach, VA",5.17402E+14,0.117549669,0.448928883,27.71666667,19040,1,1
"Virginia Beach, VA",5.17402E+14,0.036324786,0.448928883,28.15,19040,1,1
"Virginia Beach, VA",5.17402E+14,0.035867062,0.448928883,28.35,19040,1,1
"Virginia Beach, VA",5.17402E+14,0.021900161,0.448928883,28.725,19040,1,1
"Virginia Beach, VA",5.165E+14,0.115019255,0.448928883,27.29210526,17763,1,1
"Virginia Beach, VA",5.165E+14,0.276285286,0.448928883,26.828125,17763,1,1
"Virginia Beach, VA",5.165E+14,0.23350593,0.448928883,27.41829268,17763,1,1
"Virginia Beach, VA",5.165E+14,0.399599399,0.448928883,26.75555556,17763,1,1
"Virginia Beach, VA",5.165E+14,0.457619462,0.448928883,26.74820144,17763,1,1
"Virginia Beach, VA",5.165E+14,0.517884914,0.448928883,26.72272727,17763,1,1
"Virginia Beach, VA",5.171E+14,0.078670453,0.448928883,29.05714286,14948,1,1
"Virginia Beach, VA",5.171E+14,0.361111111,0.448928883,27.31052632,14948,1,1
"Virginia Beach, VA",5.171E+14,0.103863918,0.448928883,28.40128205,14948,1,1
"Virginia Beach, VA",5.171E+14,0.032013479,0.448928883,29.71,14948,1,1
"Virginia Beach, VA",5.171E+14,0.263478758,0.448928883,28.0131579,14948,1,1
"Virginia Beach, VA",5.171E+14,0.001761339,0.448928883,29.87222222,14948,1,1
"Virginia Beach, VA",5.171E+14,0.151505744,0.448928883,28.31896552,14948,1,1
"Virginia Beach, VA",5.171E+14,0.156223176,0.448928883,28.32272727,14948,1,1
"Virginia Beach, VA",5.171E+14,0.512753999,0.448928883,27.075,15460,1,1
"Virginia Beach, VA",5.171E+14,0.401268834,0.448928883,28.31,15460,1,1
"Virginia Beach, VA",5.171E+14,0.696754942,0.448928883,26.29166667,15460,1,1
"Virginia Beach, VA",5.171E+14,0.113085483,0.448928883,29.06132076,15460,1,1
"Virginia Beach, VA",5.171E+14,0.605296804,0.448928883,27.75,15460,1,1
"Virginia Beach, VA",5.171E+14,0.622891652,0.448928883,26.30973154,15460,1,1
"Virginia Beach, VA",5.171E+14,0.552433983,0.448928883,27.43703704,15460,1,1
"Virginia Beach, VA",5.155E+14,0.601959132,0.448928883,25.94512195,17254,1,1
"Virginia Beach, VA",5.155E+14,0.818849449,0.448928883,25.85204082,17254,1,1
"Virginia Beach, VA",5.155E+14,0.496077534,0.448928883,26.4,17254,1,1
"Virginia Beach, VA",5.155E+14,0.338046707,0.448928883,25.92202166,17254,1,1
"Virginia Beach, VA",5.155E+14,0.609391371,0.448928883,26.15217391,17254,1,1
"Virginia Beach, VA",5.155E+14,0.596735515,0.448928883,26.6,17254,1,1
"Virginia Beach, VA",5.155E+14,0.636126556,0.448928883,26.49666667,17254,1,1
"Virginia Beach, VA",5.155E+14,0.166173531,0.448928883,26.41792453,17254,1,1
"Virginia Beach, VA",5.155E+14,0.455806274,0.448928883,27.49634146,17254,1,1
"Virginia Beach, VA",5.155E+14,0.633697527,0.448928883,25.76428571,17254,1,1
"Virginia Beach, VA",5.155E+14,0.330849478,0.448928883,27.28809524,17254,1,1
"Virginia Beach, VA",5.17E+14,0.131208066,0.448928883,27.17649573,7274,1,1
"Virginia Beach, VA",5.17E+14,0.162300711,0.448928883,28.60307263,7274,1,1
"Virginia Beach, VA",5.155E+14,0.13482336,0.448928883,29.25689655,15470,1,1
"Virginia Beach, VA",5.155E+14,0.279245283,0.448928883,28.4,15470,1,1
"Virginia Beach, VA",5.155E+14,0.308004726,0.448928883,28.6177686,15470,1,1
"Virginia Beach, VA",5.155E+14,0.521673651,0.448928883,27.29444444,15470,1,1
"Virginia Beach, VA",5.155E+14,0.316605279,0.448928883,28.12790698,15470,1,1
"Virginia Beach, VA",5.155E+14,0.150332343,0.448928883,28.31967742,15470,1,1
"Virginia Beach, VA",5.181E+14,0.085587019,0.448928883,28.65,21614,1,1
"Virginia Beach, VA",5.165E+14,0.326523743,0.448928883,29.27411765,18799,1,1
"Virginia Beach, VA",5.165E+14,0.613986703,0.448928883,27.75989011,18799,1,1
"Virginia Beach, VA",5.165E+14,0.17126633,0.448928883,29.64469027,18799,1,1
"Virginia Beach, VA",5.17402E+14,0.483666301,0.448928883,27.046,21104,1,1
"Virginia Beach, VA",5.17402E+14,0.056689887,0.448928883,28.20789474,21104,1,1
"Virginia Beach, VA",5.17402E+14,0.119544592,0.448928883,27.55,21104,1,1
"Virginia Beach, VA",5.17402E+14,0.543598564,0.448928883,27.57181818,21104,1,1
"Virginia Beach, VA",5.17402E+14,0.536589862,0.448928883,27.95,21104,1,1
"Virginia Beach, VA",5.17402E+14,0.392416072,0.448928883,27.95384615,21104,1,1
"Virginia Beach, VA",5.171E+14,0.112612613,0.448928883,28.61,14961,1,1
"Virginia Beach, VA",5.171E+14,0.190263192,0.448928883,28.32391304,14961,1,1
"Virginia Beach, VA",5.171E+14,0.500278862,0.448928883,28.5125,14961,1,1
"Virginia Beach, VA",5.155E+14,0.233172303,0.448928883,28.40454546,19060,1,1
"Virginia Beach, VA",5.155E+14,0.330159181,0.448928883,28.19666667,19060,1,1
"Virginia Beach, VA",5.155E+14,0.153342071,0.448928883,28.53928571,19060,1,1
"Virginia Beach, VA",5.155E+14,0.275272454,0.448928883,27.79631579,19060,1,1
"Virginia Beach, VA",5.155E+14,0.247654784,0.448928883,27.99736842,19060,1,1
"Virginia Beach, VA",5.155E+14,0.508150932,0.448928883,27.36797753,19060,1,1
"Virginia Beach, VA",5.155E+14,0.384165936,0.448928883,28.09193548,19060,1,1
"Virginia Beach, VA",5.155E+14,0.19284774,0.448928883,28.75,19060,1,1
"Virginia Beach, VA",5.155E+14,0.484896661,0.448928883,28.19,19060,1,1
"Virginia Beach, VA",5.155E+14,0.314333878,0.448928883,28.76204819,19060,1,1
"Virginia Beach, VA",5.171E+14,0.354179016,0.448928883,27.93064516,19578,1,1
"Virginia Beach, VA",5.171E+14,0.720952792,0.448928883,26.22950311,19578,1,1
"Virginia Beach, VA",5.171E+14,0.525335108,0.448928883,27.6673913,19578,1,1
"Virginia Beach, VA",5.171E+14,0.379229472,0.448928883,27.62202381,19578,1,1
"Virginia Beach, VA",5.171E+14,0.332695985,0.448928883,29.19,19578,1,1
"Virginia Beach, VA",5.171E+14,0.654114568,0.448928883,26.5452,19578,1,1
"Virginia Beach, VA",5.171E+14,0.460196857,0.448928883,27.16818182,19578,1,1
"Virginia Beach, VA",5.171E+14,0.488935552,0.448928883,28.06428571,19578,1,1
"Virginia Beach, VA",5.171E+14,0.672314578,0.448928883,27.29285714,19578,1,1
"Virginia Beach, VA",5.171E+14,0.526843741,0.448928883,27.334375,19578,1,1
"Virginia Beach, VA",5.171E+14,0.290900735,0.448928883,28.57,19578,1,1
"Virginia Beach, VA",5.171E+14,0.346162554,0.448928883,28.295,19578,1,1
"Virginia Beach, VA",5.17E+14,0.15238903,0.448928883,29.0606383,13436,1,1
"Virginia Beach, VA",5.17402E+14,0.115572934,0.448928883,27.83871595,19580,1,1
"Virginia Beach, VA",5.17402E+14,0.218387971,0.448928883,28.955,19580,1,1
"Virginia Beach, VA",5.17402E+14,0.226659471,0.448928883,28.52142857,19580,1,1
"Virginia Beach, VA",5.171E+14,0.753741087,0.448928883,25.2872093,17022,1,1
"Virginia Beach, VA",5.171E+14,0.630639869,0.448928883,26.39090909,17022,1,1
"Virginia Beach, VA",5.155E+14,0.189807702,0.448928883,28.43313253,22142,1,1
"Virginia Beach, VA",5.155E+14,0.554259259,0.448928883,26.61086957,22142,1,1
"Virginia Beach, VA",5.155E+14,0.173015556,0.448928883,28.82555556,22142,1,1
"Virginia Beach, VA",5.155E+14,0.430069606,0.448928883,27.44583333,22142,1,1
"Virginia Beach, VA",5.155E+14,0.097635309,0.448928883,29.35569106,22142,1,1
"Virginia Beach, VA",5.155E+14,0.418713711,0.448928883,26.755,22142,1,1
"Virginia Beach, VA",5.155E+14,0.198279087,0.448928883,28.74090909,22142,1,1
"Virginia Beach, VA",5.155E+14,0.482714573,0.448928883,26.95783133,22142,1,1
"Virginia Beach, VA",5.155E+14,0.497824112,0.448928883,26.86595745,22142,1,1
"Virginia Beach, VA",5.171E+14,0.029850746,0.448928883,28.525,15489,1,1
"Virginia Beach, VA",5.155E+14,0.262519329,0.448928883,29.11666667,21377,1,1
"Virginia Beach, VA",5.155E+14,0.154264973,0.448928883,27.31,21377,1,1
"Virginia Beach, VA",5.155E+14,0.498922082,0.448928883,27.12045455,21377,1,1
"Virginia Beach, VA",5.155E+14,0.016717844,0.448928883,29.50833333,21377,1,1
"Virginia Beach, VA",5.155E+14,0.466866824,0.448928883,28.25869565,21377,1,1
"Virginia Beach, VA",5.155E+14,0.320329845,0.448928883,27.81923077,21377,1,1
"Virginia Beach, VA",5.155E+14,0.292831689,0.448928883,28.6578125,21377,1,1
"Virginia Beach, VA",5.155E+14,0.348963643,0.448928883,27.60172414,21377,1,1
"Virginia Beach, VA",5.155E+14,0.309451482,0.448928883,28.1025641,21377,1,1
"Virginia Beach, VA",5.155E+14,0.590973976,0.448928883,27.32804878,21377,1,1
"Virginia Beach, VA",5.165E+14,0.192212913,0.448928883,27.75,16002,1,1
"Virginia Beach, VA",5.165E+14,0.08753406,0.448928883,28.41666667,16002,1,1
"Virginia Beach, VA",5.165E+14,0.12293578,0.448928883,27.84333333,16002,1,1
"Virginia Beach, VA",5.17E+14,0.601627333,0.448928883,26.76009174,13443,1,1
"Virginia Beach, VA",5.17E+14,0.012720848,0.448928883,28.36428571,13443,1,1
"Virginia Beach, VA",5.17E+14,0.180242634,0.448928883,28.68333333,13443,1,1
"Virginia Beach, VA",5.17E+14,0.376898933,0.448928883,28.90471698,13443,1,1
"Virginia Beach, VA",5.17E+14,0.255219367,0.448928883,28.17608696,13443,1,1
"Virginia Beach, VA",5.17E+14,0.278867897,0.448928883,28.70989011,13443,1,1
"Virginia Beach, VA",5.17E+14,0.154405086,0.448928883,29.53666667,13443,1,1
"Virginia Beach, VA",5.17E+14,0.276477739,0.448928883,28.76206897,13443,1,1
"Virginia Beach, VA",5.165E+14,0,0.448928883,28.15,18308,1,1
"Virginia Beach, VA",5.165E+14,0.324745547,0.448928883,27.80333333,18308,1,1
"Virginia Beach, VA",5.17E+14,0.704145541,0.448928883,26.60666667,20360,1,1
"Virginia Beach, VA",5.17E+14,0.367138293,0.448928883,28.18061225,20360,1,1
"Virginia Beach, VA",5.17E+14,0.375814627,0.448928883,28.3,20360,1,1
"Virginia Beach, VA",5.17E+14,0.620745022,0.448928883,26.58414634,20360,1,1
"Virginia Beach, VA",5.17E+14,0.628695652,0.448928883,26.67,20360,1,1
"Virginia Beach, VA",5.17E+14,0.595582164,0.448928883,26.71818182,20360,1,1
"Virginia Beach, VA",5.17E+14,0.682694238,0.448928883,26.70348837,20360,1,1
"Virginia Beach, VA",5.17E+14,0.381833474,0.448928883,28.80294118,20360,1,1
"Virginia Beach, VA",5.17E+14,0.559203445,0.448928883,27.894,20360,1,1
"Virginia Beach, VA",5.17402E+14,0.644001468,0.448928883,26.05540541,19081,1,1
"Virginia Beach, VA",5.17402E+14,0.337949418,0.448928883,27.93088235,19081,1,1
"Virginia Beach, VA",5.17402E+14,0.130097231,0.448928883,28.5475,19081,1,1
"Virginia Beach, VA",5.171E+14,0.113700966,0.448928883,30.06764706,19593,1,1
"Virginia Beach, VA",5.171E+14,0.0405522,0.448928883,30.70454546,19593,1,1
"Virginia Beach, VA",5.171E+14,0.234142522,0.448928883,28.24166667,19593,1,1
"Virginia Beach, VA",5.171E+14,0.063074901,0.448928883,29.375,19593,1,1
"Virginia Beach, VA",5.171E+14,8.48E-04,0.448928883,30.60625,19593,1,1
"Virginia Beach, VA",5.171E+14,3.90E-04,0.448928883,30.38636364,19593,1,1
"Virginia Beach, VA",5.171E+14,0.027906977,0.448928883,30.45555556,19593,1,1
"Virginia Beach, VA",5.171E+14,0.205817541,0.448928883,28.52272727,19593,1,1
"Virginia Beach, VA",5.17E+14,0.720510563,0.448928883,26.19635762,11914,1,1
"Virginia Beach, VA",5.17E+14,0.346718658,0.448928883,28.02047244,11914,1,1
"Virginia Beach, VA",5.17E+14,0.648488158,0.448928883,26.79090909,11914,1,1
"Virginia Beach, VA",5.17E+14,0.566478017,0.448928883,26.67701422,11914,1,1
"Virginia Beach, VA",5.165E+14,0.453069245,0.448928883,27.35898876,21643,1,1
"Virginia Beach, VA",5.165E+14,0.298218673,0.448928883,27.15172414,21643,1,1
"Virginia Beach, VA",5.165E+14,0.58572701,0.448928883,26.9448718,21643,1,1
"Virginia Beach, VA",5.165E+14,0.466321244,0.448928883,27.56428571,21643,1,1
"Virginia Beach, VA",5.165E+14,0.49732592,0.448928883,26.92380952,21643,1,1
"Virginia Beach, VA",5.165E+14,0.34520277,0.448928883,27.38571429,21643,1,1
"Virginia Beach, VA",5.165E+14,0.438674033,0.448928883,27.025,21643,1,1
"Virginia Beach, VA",5.165E+14,0.429728318,0.448928883,27.2255814,21643,1,1
"Virginia Beach, VA",5.17E+14,0.053998119,0.448928883,29.42391304,12172,1,1
"Virginia Beach, VA",5.17E+14,0.119119307,0.448928883,29.61956522,12172,1,1
"Virginia Beach, VA",5.17E+14,0.375639326,0.448928883,29.00652174,12172,1,1
"Virginia Beach, VA",5.171E+14,0.247154158,0.448928883,27.78857143,20365,1,1
"Virginia Beach, VA",5.171E+14,0.003392706,0.448928883,28.92,20365,1,1
"Virginia Beach, VA",5.165E+14,0.482978435,0.448928883,26.93650307,19598,1,1
"Virginia Beach, VA",5.165E+14,0.404541242,0.448928883,28.49,19598,1,1
"Virginia Beach, VA",5.165E+14,0.434185304,0.448928883,28.02692308,19598,1,1
"Virginia Beach, VA",5.165E+14,0.483346243,0.448928883,27.62647059,19598,1,1
"Virginia Beach, VA",5.165E+14,0.321151717,0.448928883,28.26428571,19598,1,1
"Virginia Beach, VA",5.165E+14,0.456099815,0.448928883,28.21666667,19598,1,1
"Virginia Beach, VA",5.165E+14,0.524429967,0.448928883,28.2875,19598,1,1
"Virginia Beach, VA",5.165E+14,0.390410959,0.448928883,28.32,19598,1,1
"Virginia Beach, VA",5.165E+14,0.317348732,0.448928883,27.52619048,19598,1,1
"Virginia Beach, VA",5.165E+14,0,0.448928883,28.3,19598,1,1
"Virginia Beach, VA",5.165E+14,0.202889703,0.448928883,27.91,19598,1,1
"Virginia Beach, VA",5.165E+14,0.608941176,0.448928883,27.32931035,19598,1,1
"Virginia Beach, VA",5.165E+14,0.190900099,0.448928883,28.87,19598,1,1
"Virginia Beach, VA",5.165E+14,0.309821767,0.448928883,28.29,19598,1,1
"Virginia Beach, VA",5.165E+14,0.308780488,0.448928883,27.99117647,19598,1,1
"Virginia Beach, VA",5.165E+14,0.590207322,0.448928883,26.78103448,19598,1,1
"Virginia Beach, VA",5.165E+14,0.403553299,0.448928883,27.975,19598,1,1
"Virginia Beach, VA",5.165E+14,0.091750503,0.448928883,28.44090909,19598,1,1
"Virginia Beach, VA",5.165E+14,0.457510622,0.448928883,27.3375,19598,1,1
"Virginia Beach, VA",5.181E+14,0.710009355,0.448928883,27.05,20625,1,1
"Virginia Beach, VA",5.181E+14,0.03059126,0.448928883,29.91111111,20625,1,1
"Virginia Beach, VA",5.181E+14,0.305936073,0.448928883,29.24390244,20625,1,1
"Virginia Beach, VA",5.181E+14,0.437019358,0.448928883,29.28888889,20625,1,1
"Virginia Beach, VA",5.181E+14,0.008500304,0.448928883,30.99090909,20625,1,1
